#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4424.000000442537,30.057575662122694,22.66229053330931,52.719866195432004,389.3781504433697,8.0,0.006650873683663284,2.47e+03
4425.000000442741,30.7969077197752,17.403748055093256,48.20065577486845,299.0271093080471,8.0,0.006650873683663284,2.47e+03
4426.000000442945,26.646197983912046,23.77427928826969,50.420477272181735,408.48407992052876,8.0,0.006650873683663284,2.47e+03
4427.000000443149,28.792496131203954,13.658759352299715,42.45125548350367,234.68159346613527,8.0,0.006650873683663284,2.47e+03
4428.000000443352,30.315053924140347,20.357402595144798,50.67245651928515,349.7761075244241,8.0,0.006650873683663284,2.47e+03
4429.000000443556,41.354514306836464,8.665165270751258,50.01967957758772,148.8828334210993,8.0,0.006650873683663284,2.47e+03
4430.00000044376,29.04492013507415,16.977349119313935,46.022269254388085,291.70082299463405,8.0,0.006650873683663284,2.47e+03
4431.0000004439635,28.409420650786434,5.954337137674321,34.36375778846075,102.30602146663647,8.0,0.006650873683663284,2.47e+03
4432.000000444167,28.548600789316115,6.995141900679117,35.543742689995234,120.18888432181838,8.0,0.006650873683663284,2.47e+03
4433.000000444371,34.06404251475308,8.726044642385187,42.790087157138274,149.9288484782327,8.0,0.006650873683663284,2.47e+03
4434.000000444575,28.52020084616365,7.810164207039834,36.33036505320349,134.1924060644409,8.0,0.006650873683663284,2.47e+03
4435.000000444778,28.057883899783164,10.225716091850256,38.28359999163342,175.69585090930448,8.0,0.006650873683663284,2.47e+03
4436.000000444982,39.67158401594057,24.949875890568574,64.62145990650914,428.6829044832022,8.0,0.006650873683663284,2.47e+03
4437.000000445186,36.87601462678347,21.35376174531746,58.22977637210093,366.895316304372,8.0,0.006650873683663284,2.47e+03
4438.00000044539,28.416990803009327,15.087328941634697,43.50431974464402,259.22694044495506,8.0,0.006650873683663284,2.47e+03
4439.000000445593,31.72719188022332,17.275352372787832,49.00254425301115,296.82104486687695,8.0,0.006650873683663284,2.47e+03
4440.000000445797,30.489850848700364,10.205545393650429,40.695396242350796,175.34928271282604,8.0,0.006650873683663284,2.47e+03
4441.000000446001,34.749602630680755,11.122520200624638,45.87212283130539,191.1045283627742,8.0,0.006650873683663284,2.47e+03
4442.0000004462045,26.532282625775817,15.469972493475801,42.002255119251615,265.80143203378975,8.0,0.006650873683663284,2.47e+03
4443.000000446408,32.61237751058769,19.625272977816184,52.23765048840387,337.1968284854752,8.0,0.006650873683663284,2.47e+03
4444.000000446612,35.22044603804214,19.22107852732309,54.44152456536523,330.25205442033166,8.0,0.006650873683663284,2.47e+03
4445.000000446816,30.088075812297532,19.377440140443802,49.465515952741335,332.93862291294704,8.0,0.006650873683663284,2.47e+03
4446.000000447019,33.815741243490436,16.77975142197017,50.595492665460604,288.3057457931263,8.0,0.006650873683663284,2.47e+03
4447.000000447223,28.990456578597843,14.574805118757467,43.56526169735531,250.42087656024853,8.0,0.006650873683663284,2.47e+03
4448.000000447427,27.570509770361415,22.25414107871158,49.824650849072995,382.3654224271021,8.0,0.006650873683663284,2.47e+03
4449.000000447631,32.61819005749894,13.25579117079249,45.873981228291434,227.75788886654115,8.0,0.006650873683663284,2.47e+03
4450.000000447834,35.41703385510371,14.289501121493961,49.70653497659767,245.5188503239649,8.0,0.006650873683663284,2.47e+03
4451.000000448038,27.976826367406503,25.19837977788601,53.17520614529251,432.9526398781936,8.0,0.006650873683663284,2.47e+03
4452.000000448242,28.100976992770143,16.34363229667336,44.444609289443505,280.81244946760904,8.0,0.006650873683663284,2.47e+03
4453.0000004484455,32.44708705129201,18.476997595846978,50.92408464713898,317.4674307101863,8.0,0.006650873683663284,2.47e+03
4454.000000448649,33.564302803983885,14.24092008888432,47.8052228928682,244.6841424379122,8.0,0.006650873683663284,2.47e+03
4455.000000448853,29.338332589276014,23.05318892143174,52.391521510707754,396.094474689354,8.0,0.006650873683663284,2.47e+03
4456.000000449057,31.327367423050234,17.568993160209533,48.896360583259764,301.8663118725639,8.0,0.006650873683663284,2.47e+03
4457.00000044926,27.373631484917247,16.8292893719011,44.20292085681835,289.1568952077237,8.0,0.006650873683663284,2.47e+03
4458.000000449464,27.889502613486936,14.756105173667432,42.64560778715437,253.53593149930526,8.0,0.006650873683663284,2.47e+03
4459.000000449668,24.17871800120856,19.41698430758615,43.59570230879471,333.61806150014894,8.0,0.006650873683663284,2.47e+03
4460.000000449872,43.26693857120587,10.905803071587606,54.172741642793476,187.38094557886245,8.0,0.006650873683663284,2.47e+03
4461.000000450075,23.925642142695118,20.396434787429374,44.322076930124496,350.44674947993076,8.0,0.006650873683663284,2.47e+03
4462.000000450279,26.520653322955297,14.307641011775804,40.8282943347311,245.83052565602404,8.0,0.006650873683663284,2.47e+03
4463.000000450483,25.772962344997453,18.451498273859436,44.22446061885689,317.0293073519814,8.0,0.006650873683663284,2.47e+03
4464.0000004506865,31.217206696131356,20.560842689946316,51.77804938607767,353.2715674261232,8.0,0.006650873683663284,2.47e+03
4465.00000045089,23.617156100106193,13.455024565165715,37.07218066527191,231.18107023003031,8.0,0.006650873683663284,2.47e+03
4466.000000451094,29.829087588422357,19.089378013337026,48.91846560175938,327.98920713783997,8.0,0.006650873683663284,2.47e+03
4467.000000451298,31.911498087232268,21.565195560861326,53.476693648093594,370.52812243739055,8.0,0.006650873683663284,2.47e+03
4468.000000451501,27.0068472840593,24.16325977827188,51.170107062331184,415.1674512917055,8.0,0.006650873683663284,2.47e+03
4469.000000451705,33.8195280826399,9.691321205786918,43.51084928842682,166.51400355650065,8.0,0.006650873683663284,2.47e+03
4470.000000451909,29.711850575854925,11.549411430343959,41.26126200619888,198.43927315497822,8.0,0.006650873683663284,2.47e+03
4471.0000004521125,39.86257784457138,32.77002197229595,72.63259981686733,563.0468167728447,8.0,0.006650873683663284,2.47e+03
4472.000000452316,35.066679181007046,15.450489458902108,50.51716863990916,265.4666791121387,8.0,0.006650873683663284,2.47e+03
4473.00000045252,37.61978375190348,16.787155780115583,54.40693953201907,288.4329657348018,8.0,0.006650873683663284,2.47e+03
4474.000000452724,27.9778355647019,16.57416083232365,44.55199639702555,284.7733365943535,8.0,0.006650873683663284,2.47e+03
4475.000000452927,34.64984040077905,22.698587652237688,57.34842805301673,390.00179901119566,8.0,0.006650873683663284,2.47e+03
4476.000000453131,32.773535628635265,18.022858114117675,50.79639374275294,309.66451285511965,8.0,0.006650873683663284,2.47e+03
4477.000000453335,29.2104759804963,15.740925568790917,44.95140154928722,270.4568841015352,8.0,0.006650873683663284,2.47e+03
4478.000000453539,31.986368763907763,13.9807739857556,45.96714274966337,240.21437322670093,8.0,0.006650873683663284,2.47e+03
4479.000000453742,38.645910728563834,8.150212106491878,46.79612283505571,140.0350291636451,8.0,0.006650873683663284,2.47e+03
4480.000000453946,24.98077375079802,17.21803372575892,42.19880747655694,295.83620934315843,8.0,0.006650873683663284,2.47e+03
4481.00000045415,25.34171492195847,21.247144618746226,46.588859540704696,365.06344588999906,8.0,0.006650873683663284,2.47e+03
4482.0000004543535,29.653132452202186,7.210764534147799,36.863896986349985,123.8936617400745,8.0,0.006650873683663284,2.47e+03
4483.000000454557,29.9519005526643,20.769650152536272,50.72155070520057,356.85924817986466,8.0,0.006650873683663284,2.47e+03
4484.000000454761,32.31587336902761,22.01984527068621,54.33571863971382,378.339806911695,8.0,0.006650873683663284,2.47e+03
4485.000000454965,26.306690228908728,7.428799510804715,33.735489739713444,127.63988747210495,8.0,0.006650873683663284,2.47e+03
4486.000000455168,28.188822843497533,12.40380911317628,40.59263195667381,213.1193333631627,8.0,0.006650873683663284,2.47e+03
4487.000000455372,38.207263023538346,13.522027157678858,51.7292901812172,232.33229302939085,8.0,0.006650873683663284,2.47e+03
4488.000000455576,37.64535868371689,12.751317155617242,50.39667583933414,219.09013488611444,8.0,0.006650873683663284,2.47e+03
4489.00000045578,30.8046309320238,21.570143368572367,52.37477430059617,370.61313450677704,8.0,0.006650873683663284,2.47e+03
4490.000000455983,29.082231537314346,15.398332187830679,44.480563725145025,264.57052513722977,8.0,0.006650873683663284,2.47e+03
4491.000000456187,35.52106899676768,15.559586673483867,51.080655670251545,267.34116181590304,8.0,0.006650873683663284,2.47e+03
4492.000000456391,23.049217957807436,18.729550481706323,41.778768439513755,321.8067350466349,8.0,0.006650873683663284,2.47e+03
4493.0000004565945,26.063904614990978,12.500496639389162,38.564401254380144,214.78059571757396,8.0,0.006650873683663284,2.47e+03
4494.000000456798,29.294351425531143,9.42320660607239,38.71755803160353,161.90732150950006,8.0,0.006650873683663284,2.47e+03
4495.000000457002,29.686209585703956,8.942040538746223,38.628250124450176,153.64003921179076,8.0,0.006650873683663284,2.47e+03
4496.000000457206,35.61136458427804,22.84964604324476,58.4610106275228,392.5972487876793,8.0,0.006650873683663284,2.47e+03
4497.000000457409,31.248375657495835,27.091828829720562,58.3402044872164,465.48543653784486,8.0,0.006650873683663284,2.47e+03
4498.000000457613,34.95228203263026,19.748643658003513,54.70092569063377,339.3165545210971,8.0,0.006650873683663284,2.47e+03
4499.000000457817,25.56076790323991,14.769825252310515,40.330593155550424,253.77166666641594,8.0,0.006650873683663284,2.47e+03
4500.000000458021,25.517003320924076,13.86824686593344,39.38525018685752,238.28095869710288,8.0,0.006650873683663284,2.47e+03
4501.000000458224,33.122779156261224,9.182619385716075,42.3053985419773,157.77360842586617,8.0,0.006650873683663284,2.47e+03
4502.000000458428,30.130479738337264,9.589669704404347,39.720149442741615,164.76745134722768,8.0,0.006650873683663284,2.47e+03
4503.000000458632,28.899933937578908,8.087535035290523,36.98746897286943,138.9581264549926,8.0,0.006650873683663284,2.47e+03
4504.0000004588355,34.4148339920136,7.10754666747406,41.52238065948766,122.12019661045497,8.0,0.006650873683663284,2.47e+03
4505.000000459039,28.83078753335669,22.125443973413013,50.956231506769704,380.15417900689636,8.0,0.006650873683663284,2.47e+03
4506.000000459243,29.51845545952972,19.667018846206062,49.18547430573578,337.9140961861258,8.0,0.006650873683663284,2.47e+03
4507.000000459447,41.912235539653146,11.055176481932213,52.96741202158536,189.9474444135638,8.0,0.006650873683663284,2.47e+03
4508.00000045965,35.400908549920615,11.79947672107354,47.200385270994154,202.7358362164769,8.0,0.006650873683663284,2.47e+03
4509.000000459854,35.67683820283699,27.986193743257413,63.66303194609441,480.8522043119393,8.0,0.006650873683663284,2.47e+03
4510.000000460058,33.01260398180756,35.25352241798686,68.26612639979442,605.7177378232598,8.0,0.006650873683663284,2.47e+03
4511.000000460262,35.906636518070364,24.223602956633773,60.13023947470414,416.2042536020409,8.0,0.006650873683663284,2.47e+03
4512.000000460465,36.17713011613115,31.00721653580608,67.18434665193723,532.7587080115937,8.0,0.006650873683663284,2.47e+03
4513.000000460669,48.41058481611684,15.55104457198161,63.961629388098444,267.19439343523294,8.0,0.006650873683663284,2.47e+03
4514.000000460873,36.69900562556407,14.199109882742691,50.89811550830676,243.96576930112997,8.0,0.006650873683663284,2.47e+03
4515.0000004610765,33.611341523834895,15.378710478497059,48.99005200233195,264.23338953844143,8.0,0.006650873683663284,2.47e+03
4516.00000046128,27.528331375074817,21.69960117903783,49.22793255411265,372.83744818439936,8.0,0.006650873683663284,2.47e+03
4517.000000461484,36.79619565974609,8.860453603381684,45.656649263127775,152.2382316607891,8.0,0.006650873683663284,2.47e+03
4518.000000461688,42.664615160873964,18.864995633128338,61.5296107940023,324.1339218095841,8.0,0.006650873683663284,2.47e+03
4519.000000461891,27.820018682864195,30.61947141843391,58.439490101298105,526.0965625226411,8.0,0.006650873683663284,2.47e+03
4520.000000462095,29.22072433742915,31.435208688701035,60.655933026130185,540.1123686070912,8.0,0.006650873683663284,2.47e+03
4521.000000462299,27.709539598483495,13.055311196007896,40.764850794491394,224.31328905136266,8.0,0.006650873683663284,2.47e+03
4522.000000462503,26.605014953510615,13.340582106850892,39.94559706036151,229.2147468045442,8.0,0.006650873683663284,2.47e+03
4523.000000462706,37.626384209167504,5.448076090956768,43.07446030012427,93.60756313019138,8.0,0.006650873683663284,2.47e+03
4524.00000046291,33.0018432156485,16.15897236346059,49.16081557910909,277.63966588910444,8.0,0.006650873683663284,2.47e+03
4525.000000463114,32.51863204603783,26.843037886285813,59.36166993232364,461.21076901210216,8.0,0.006650873683663284,2.47e+03
4526.0000004633175,35.514913160082266,16.0464468547478,51.561360014830065,275.7062790412089,8.0,0.006650873683663284,2.47e+03
4527.000000463521,30.450707782885285,40.68466730238362,71.1353750852689,699.0343929410675,8.0,0.006650873683663284,2.47e+03
4528.000000463725,30.976868794780465,5.486887727753083,36.46375652253355,94.27441555312791,8.0,0.006650873683663284,2.47e+03
4529.000000463929,32.39569516733785,24.666168898697556,57.061864066035405,423.8083176182858,8.0,0.006650873683663284,2.47e+03
4530.000000464132,29.70549463414122,19.647688087897784,49.35318272203901,337.5819596394832,8.0,0.006650873683663284,2.47e+03
4531.000000464336,24.504473206026177,13.605839216883902,38.11031242291008,233.77233213532958,8.0,0.006650873683663284,2.47e+03
4532.00000046454,23.637623867787386,9.846836429052793,33.48446029684018,169.18602957752665,8.0,0.006650873683663284,2.47e+03
4533.000000464744,30.66110928791311,5.770201470260407,36.43131075817352,99.14224569988853,8.0,0.006650873683663284,2.47e+03
4534.000000464947,26.61391259380759,21.83376037723833,48.44767297104592,375.14254000128767,8.0,0.006650873683663284,2.47e+03
4535.000000465151,24.523671196109003,16.496196051295215,41.01986724740422,283.4337640479706,8.0,0.006650873683663284,2.47e+03
4536.000000465355,29.479968231158484,22.99205248455054,52.47202071570902,395.0440427975508,8.0,0.006650873683663284,2.47e+03
4537.0000004655585,33.82984522774616,16.396880682807986,50.22672591055415,281.7273507251285,8.0,0.006650873683663284,2.47e+03
4538.000000465762,32.7036668824433,8.87167376822228,41.57534065066558,152.43101389640995,8.0,0.006650873683663284,2.47e+03
4539.000000465966,25.803145841667824,18.32137398002232,44.12451982169014,314.7935423136868,8.0,0.006650873683663284,2.47e+03
4540.00000046617,30.47034429127589,10.931190367554706,41.4015346588306,187.81714413230958,8.0,0.006650873683663284,2.47e+03
4541.000000466373,27.488669456374037,7.611065085712408,35.099734542086445,130.77153174887133,8.0,0.006650873683663284,2.47e+03
4542.000000466577,32.64861367780529,19.956843400046388,52.605457077851675,342.89379356320916,8.0,0.006650873683663284,2.47e+03
4543.000000466781,28.97173792094355,9.061778529222474,38.033516450166026,155.69734922645682,8.0,0.006650873683663284,2.47e+03
4544.000000466985,38.23912559962991,13.93479463469832,52.17392023432823,239.42436682170157,8.0,0.006650873683663284,2.47e+03
4545.000000467188,41.50623541918873,32.08125624880665,73.58749166799538,551.2126059675927,8.0,0.006650873683663284,2.47e+03
4546.000000467392,48.727688275360855,30.47318197065135,79.2008702460122,523.5830516079684,8.0,0.006650873683663284,2.47e+03
4547.000000467596,37.15273923832228,18.395388072905227,55.54812731122751,316.0652350647409,8.0,0.006650873683663284,2.47e+03
4548.0000004677995,32.54831772727673,13.438039737580436,45.986357464857164,230.88924091379084,8.0,0.006650873683663284,2.47e+03
4549.000000468003,31.954722903031687,19.042686018931594,50.997408921963284,327.1869562622996,8.0,0.006650873683663284,2.47e+03
4550.000000468207,36.50043074500495,7.301499276650054,43.801930021655004,125.45264476363758,8.0,0.006650873683663284,2.47e+03
4551.000000468411,37.58310536278459,14.329686849659874,51.912792212444465,246.20931206191077,8.0,0.006650873683663284,2.47e+03
