#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
5707.000000703919,102.37947845042356,81.05106139258554,183.43053984300911,397.8857972407688,8.0,0.02120827378335807,2.45e+03
5708.000000704123,108.0422421467048,53.34851655865508,161.39075870535987,261.89190712429854,8.0,0.02120827378335807,2.45e+03
5709.000000704326,111.09952964597977,63.16720340110998,174.26673304708976,310.0925842658936,8.0,0.02120827378335807,2.45e+03
5710.00000070453,100.9781316915973,51.30663499533639,152.2847666869337,251.86815592680213,8.0,0.02120827378335807,2.45e+03
5711.000000704734,89.0818737305363,69.65524282889051,158.7371165594268,341.9428610654538,8.0,0.02120827378335807,2.45e+03
5712.0000007049375,110.03451839993653,61.36928193148274,171.40380033141926,301.2664516400182,8.0,0.02120827378335807,2.45e+03
5713.000000705141,110.95966031157741,48.25004219336681,159.20970250494423,236.86311042886229,8.0,0.02120827378335807,2.45e+03
5714.000000705345,96.5947349328519,43.52358288144183,140.11831781429373,213.66056379788927,8.0,0.02120827378335807,2.45e+03
5715.000000705549,88.44184751978828,56.53502413740738,144.97687165719566,277.5347140980959,8.0,0.02120827378335807,2.45e+03
5716.000000705752,118.12778311724054,86.09944302823409,204.22722614547462,422.6686849335811,8.0,0.02120827378335807,2.45e+03
5717.000000705956,106.33897639265052,83.91821345282568,190.2571898454762,411.96086379385804,8.0,0.02120827378335807,2.45e+03
5718.00000070616,114.80424204270122,64.05675099681643,178.86099303951767,314.4594407662287,8.0,0.02120827378335807,2.45e+03
5719.000000706364,126.16824916691768,85.93017144651162,212.0984206134293,421.8377179223334,8.0,0.02120827378335807,2.45e+03
5720.000000706567,126.68061960212476,72.63034689023374,199.3109664923585,356.547872165655,8.0,0.02120827378335807,2.45e+03
5721.000000706771,106.11641938529245,81.86947085580238,187.9858902410948,401.90343126241544,8.0,0.02120827378335807,2.45e+03
5722.000000706975,115.48425722984688,57.424646029873735,172.9089032597206,281.9019353268508,8.0,0.02120827378335807,2.45e+03
5723.0000007071785,109.97911427863323,71.8704088011634,181.84952307979665,352.8172785469139,8.0,0.02120827378335807,2.45e+03
5724.000000707382,99.30074866409456,41.7750065763399,141.07575524043446,205.07667032088852,8.0,0.02120827378335807,2.45e+03
5725.000000707586,108.69946856159322,76.11898614568757,184.8184547072808,373.6738664165911,8.0,0.02120827378335807,2.45e+03
5726.00000070779,112.56655296151307,50.31211384223278,162.87866680374586,246.98597628502344,8.0,0.02120827378335807,2.45e+03
5727.000000707993,101.90939092927795,63.423808677769244,165.3331996070472,311.3522789981467,8.0,0.02120827378335807,2.45e+03
5728.000000708197,112.30000335808893,79.31019362290895,191.6101969809979,389.33974554783083,8.0,0.02120827378335807,2.45e+03
5729.000000708401,105.79816196640593,77.36969745829168,183.1678594246976,379.8137029490595,8.0,0.02120827378335807,2.45e+03
5730.000000708605,97.22181077426643,76.46504206617182,173.68685284043823,375.37268113222865,8.0,0.02120827378335807,2.45e+03
5731.000000708808,95.98074079944952,45.479682977491116,141.46042377694064,223.26320727752804,8.0,0.02120827378335807,2.45e+03
5732.000000709012,100.89163184406512,61.14761925583236,162.03925109989748,300.1782927818328,8.0,0.02120827378335807,2.45e+03
5733.000000709216,86.33591920535164,51.380901929377735,137.71682113472937,252.23273792920847,8.0,0.02120827378335807,2.45e+03
5734.0000007094195,104.13643662041434,58.27932180401376,162.4157584244281,286.09760341476044,8.0,0.02120827378335807,2.45e+03
5735.000000709623,102.4264412865542,64.70597049810831,167.1324117846625,317.64650845439354,8.0,0.02120827378335807,2.45e+03
5736.000000709827,96.12210689485269,61.234875275273176,157.35698217012586,300.6066391879471,8.0,0.02120827378335807,2.45e+03
5737.000000710031,98.1684825283483,69.42138383902162,167.58986636736992,340.79482957731324,8.0,0.02120827378335807,2.45e+03
5738.000000710234,95.81166712302493,56.49615671845763,152.30782384148256,277.34391099558485,8.0,0.02120827378335807,2.45e+03
5739.000000710438,72.51987344188127,66.17208403915953,138.6919574810408,324.84377083571025,8.0,0.02120827378335807,2.45e+03
5740.000000710642,101.37865532012124,63.971088103385036,165.34974342350628,314.03891513631976,8.0,0.02120827378335807,2.45e+03
5741.000000710846,112.40708260393436,73.43455796513821,185.84164056907258,360.4958052240307,8.0,0.02120827378335807,2.45e+03
5742.000000711049,103.8675540985164,49.993664659319684,153.86121875783607,245.42268513439527,8.0,0.02120827378335807,2.45e+03
5743.000000711253,110.20426030092636,45.79364661420937,155.99790691513573,224.80447854225798,8.0,0.02120827378335807,2.45e+03
5744.000000711457,117.91697497896973,52.38816989289404,170.30514487186377,257.17749262844103,8.0,0.02120827378335807,2.45e+03
5745.0000007116605,117.59070805565037,58.02303418570009,175.61374224135045,284.83946809137774,8.0,0.02120827378335807,2.45e+03
5746.000000711864,91.63581315999517,62.62769224510039,154.26350540509554,307.44408315139987,8.0,0.02120827378335807,2.45e+03
5747.000000712068,113.54518527429356,51.85461273501138,165.39979800930493,254.55822014156544,8.0,0.02120827378335807,2.45e+03
5748.000000712272,115.34566713850269,60.282774020522595,175.62844115902527,295.9327020390497,8.0,0.02120827378335807,2.45e+03
5749.000000712475,90.32209456732367,75.20125444760923,165.5233490149329,369.1686520237241,8.0,0.02120827378335807,2.45e+03
5750.000000712679,91.41072789173421,56.958361683999875,148.36908957573408,279.61291016775664,8.0,0.02120827378335807,2.45e+03
5751.000000712883,123.54468239774083,79.21423640556208,202.7589188033029,388.8686843023755,8.0,0.02120827378335807,2.45e+03
5752.000000713087,108.75063165843787,61.86472751108582,170.61535916952369,303.6986315034619,8.0,0.02120827378335807,2.45e+03
5753.00000071329,115.03338535581489,64.00639316619937,179.03977852201427,314.2122303628346,8.0,0.02120827378335807,2.45e+03
5754.000000713494,99.28376359148925,74.24534297183531,173.52910656332455,364.47601021132834,8.0,0.02120827378335807,2.45e+03
5755.000000713698,119.49380055906909,74.6780007414234,194.1718013004925,366.5999599613648,8.0,0.02120827378335807,2.45e+03
5756.0000007139015,94.84906631309262,75.4988261039565,170.34789241704914,370.6294538156772,8.0,0.02120827378335807,2.45e+03
5757.000000714105,114.11873587292253,76.8725815498222,190.99131742274471,377.37332331474,8.0,0.02120827378335807,2.45e+03
5758.000000714309,110.15034545744152,77.20923716661322,187.35958262405472,379.0259912277938,8.0,0.02120827378335807,2.45e+03
5759.000000714513,103.43459667709261,60.98713727137805,164.42173394847066,299.3904745690879,8.0,0.02120827378335807,2.45e+03
5760.000000714716,94.66115982968046,102.96666103900083,197.62782086868128,505.47113526721375,8.0,0.02120827378335807,2.45e+03
5761.00000071492,127.71209862897523,59.157054118189315,186.86915274716455,290.4064578034541,8.0,0.02120827378335807,2.45e+03
5762.000000715124,118.74932269882046,72.36146347605407,191.11078617487453,355.22790312666245,8.0,0.02120827378335807,2.45e+03
5763.000000715328,110.68007865867033,82.08560548696953,192.76568414563985,402.9644525316711,8.0,0.02120827378335807,2.45e+03
5764.000000715531,109.5443502679017,61.41212060429035,170.95647087219206,301.476749928405,8.0,0.02120827378335807,2.45e+03
5765.000000715735,99.0016238929995,67.66932128802337,166.6709451810229,332.1938218552428,8.0,0.02120827378335807,2.45e+03
5766.000000715939,95.67467505384118,47.527164693589135,143.2018397474303,233.3144500490395,8.0,0.02120827378335807,2.45e+03
5767.0000007161425,93.06285370530581,68.58113222396484,161.64398592927066,336.66997077848333,8.0,0.02120827378335807,2.45e+03
5768.000000716346,98.83154048213444,46.53312353152464,145.36466401365908,228.4346267196148,8.0,0.02120827378335807,2.45e+03
5769.00000071655,100.88458886946992,73.32328203856537,174.2078709080353,359.94954327511323,8.0,0.02120827378335807,2.45e+03
5770.000000716754,111.29390237770119,68.24317210221577,179.53707447991695,335.01089895181855,8.0,0.02120827378335807,2.45e+03
5771.000000716957,101.130814051967,76.12290793559134,177.25372198755832,373.6931187801711,8.0,0.02120827378335807,2.45e+03
5772.000000717161,122.48585162117573,52.142393040245125,174.62824466142087,255.97095544954,8.0,0.02120827378335807,2.45e+03
5773.000000717365,103.381878133269,78.13218745853115,181.51406559180015,383.55682409295054,8.0,0.02120827378335807,2.45e+03
5774.000000717569,119.64166735826994,63.30248321799095,182.94415057626088,310.7566831298129,8.0,0.02120827378335807,2.45e+03
5775.000000717772,107.28986326329081,56.84234823358626,164.13221149687706,279.0433913555984,8.0,0.02120827378335807,2.45e+03
5776.000000717976,95.07760590969431,59.39521225996089,154.4728181696552,291.5755941537997,8.0,0.02120827378335807,2.45e+03
5777.00000071818,108.96057529001843,68.62373241369548,177.5843077037139,336.8790983353882,8.0,0.02120827378335807,2.45e+03
5778.0000007183835,97.57681621356946,58.6373753311643,156.21419154473375,287.85531528993386,8.0,0.02120827378335807,2.45e+03
5779.000000718587,97.54279724824323,58.37364356323165,155.9164408114749,286.56063607243016,8.0,0.02120827378335807,2.45e+03
5780.000000718791,100.53917669661152,75.60737230001737,176.1465489966289,371.162315310827,8.0,0.02120827378335807,2.45e+03
5781.000000718995,100.40932232820761,81.98506675404512,182.39438908225273,402.47090027935155,8.0,0.02120827378335807,2.45e+03
5782.000000719198,85.67039387111303,85.83971389299731,171.51010776411033,421.39365494304485,8.0,0.02120827378335807,2.45e+03
5783.000000719402,112.73309043784697,62.155960601581036,174.889051039428,305.1283167957162,8.0,0.02120827378335807,2.45e+03
5784.000000719606,94.25068546929215,56.982098371717846,151.23278384101,279.72943536501197,8.0,0.02120827378335807,2.45e+03
5785.00000071981,87.618487271184,69.26804536839352,156.88653263957752,340.0420794148197,8.0,0.02120827378335807,2.45e+03
5786.000000720013,89.99843073307323,59.75251949977303,149.75095023284626,293.32964244792305,8.0,0.02120827378335807,2.45e+03
5787.000000720217,108.14977831975803,51.95873565576216,160.1085139755202,255.06936744330523,8.0,0.02120827378335807,2.45e+03
5788.000000720421,92.87547266685496,74.63113256862317,167.50660523547813,366.3698805524165,8.0,0.02120827378335807,2.45e+03
5789.0000007206245,105.91634389797221,67.51045734988703,173.42680124785926,331.4139467543849,8.0,0.02120827378335807,2.45e+03
5790.000000720828,103.12222364628872,68.48950153529948,171.6117251815882,336.22014878991314,8.0,0.02120827378335807,2.45e+03
5791.000000721032,92.95662002695883,65.11978793505048,158.0764079620093,319.677969584956,8.0,0.02120827378335807,2.45e+03
5792.000000721236,87.1785613979919,52.02940109805279,139.20796249604467,255.4162694500166,8.0,0.02120827378335807,2.45e+03
5793.000000721439,97.26948934150136,42.392660688696246,139.6621500301976,208.1087811247629,8.0,0.02120827378335807,2.45e+03
5794.000000721643,90.5913268193018,63.847700107835685,154.4390269271375,313.4331941237189,8.0,0.02120827378335807,2.45e+03
5795.000000721847,95.57187894597749,61.08442711394982,156.65630605992732,299.86807777267336,8.0,0.02120827378335807,2.45e+03
5796.000000722051,134.51667927932473,30.125656846746683,164.64233612607143,147.88913045580608,8.0,0.02120827378335807,2.45e+03
5797.000000722254,86.8272216831304,66.24917123766103,153.07639292079142,325.22219772989075,8.0,0.02120827378335807,2.45e+03
5798.000000722458,111.21989166786678,48.42212210110649,159.64201376897327,237.70786372516378,8.0,0.02120827378335807,2.45e+03
5799.000000722662,96.2497083532777,59.35978000486452,155.60948835814222,291.4016545307419,8.0,0.02120827378335807,2.45e+03
5800.0000007228655,89.05375952766441,58.84123957292366,147.89499910058808,288.85610028852153,8.0,0.02120827378335807,2.45e+03
5801.000000723069,106.85844705574357,46.12307455525396,152.98152161099753,226.42166524782158,8.0,0.02120827378335807,2.45e+03
5802.000000723273,105.26945742512513,61.35419507303308,166.6236524981582,301.1923891095718,8.0,0.02120827378335807,2.45e+03
5803.000000723477,111.39788717607175,74.39860700614896,185.79649418222073,365.2283949603182,8.0,0.02120827378335807,2.45e+03
5804.00000072368,111.52633200682172,50.63169171758429,162.158023724406,248.55480827229187,8.0,0.02120827378335807,2.45e+03
5805.000000723884,110.05698053374618,59.92367190771267,169.98065244145886,294.1698425774795,8.0,0.02120827378335807,2.45e+03
5806.000000724088,119.76261708679603,56.50164097750488,176.26425806430092,277.37083363849416,8.0,0.02120827378335807,2.45e+03
5807.000000724292,122.92386782679766,56.37778614815615,179.3016539749538,276.7628209034253,8.0,0.02120827378335807,2.45e+03
5808.000000724495,112.08355597015144,59.00541815895035,171.08897412910179,289.66206539827726,8.0,0.02120827378335807,2.45e+03
5809.000000724699,113.34976522699004,51.36271690717642,164.71248213416646,252.14346627832458,8.0,0.02120827378335807,2.45e+03
5810.000000724903,116.28710233837305,53.23183941465547,169.5189417530285,261.31913019007436,8.0,0.02120827378335807,2.45e+03
5811.0000007251065,92.20886920209358,75.50459135706599,167.71346055915956,370.65775587971376,8.0,0.02120827378335807,2.45e+03
5812.00000072531,90.74172073050013,52.933937127791914,143.67565785829206,259.8567053078828,8.0,0.02120827378335807,2.45e+03
5813.000000725514,105.96845907352318,84.1405506783088,190.109009751832,413.05233406824664,8.0,0.02120827378335807,2.45e+03
5814.000000725718,108.86938066344469,64.72286821930659,173.59224888275128,317.7294606471842,8.0,0.02120827378335807,2.45e+03
5815.000000725921,106.559178567311,57.98530298707997,164.54448155439096,284.65424278049494,8.0,0.02120827378335807,2.45e+03
5816.000000726125,118.0751215418681,76.249324537756,194.3244460796241,374.3137074519606,8.0,0.02120827378335807,2.45e+03
5817.000000726329,117.52033068905222,65.51702027263224,183.03735096168447,321.62801320700027,8.0,0.02120827378335807,2.45e+03
5818.000000726533,112.69301969814721,51.43534284506265,164.12836254320985,252.49999250635574,8.0,0.02120827378335807,2.45e+03
5819.000000726736,110.00000049743903,57.98219499014678,167.9821954875858,284.63898538822474,8.0,0.02120827378335807,2.45e+03
5820.00000072694,95.83149378899941,71.14312381969583,166.97461760869524,349.24698150575836,8.0,0.02120827378335807,2.45e+03
5821.000000727144,104.06516991920908,63.23490580297063,167.3000757221797,310.42494048278456,8.0,0.02120827378335807,2.45e+03
5822.0000007273475,89.34364103689471,66.69156750033277,156.03520853722748,327.39395447983486,8.0,0.02120827378335807,2.45e+03
5823.000000727551,116.1025721216471,68.81348019008865,184.91605231173577,337.8105845366506,8.0,0.02120827378335807,2.45e+03
5824.000000727755,98.1525147776698,71.91253741770633,170.06505219537613,353.02409111533467,8.0,0.02120827378335807,2.45e+03
5825.000000727959,102.09694248583794,59.0746725751637,161.17161506100166,290.002040571138,8.0,0.02120827378335807,2.45e+03
5826.000000728162,89.43896209287598,78.36765428641313,167.8066163792891,384.71274857963647,8.0,0.02120827378335807,2.45e+03
5827.000000728366,90.83322166127307,48.62964367373484,139.4628653350079,238.7266028379059,8.0,0.02120827378335807,2.45e+03
5828.00000072857,92.85590221891016,71.2728681224835,164.12877034139365,349.8839061118665,8.0,0.02120827378335807,2.45e+03
5829.000000728774,96.86405459602207,60.58497555968199,157.44903015570407,297.41623227628384,8.0,0.02120827378335807,2.45e+03
5830.000000728977,104.21426002811677,73.04578454836054,177.2600445764773,358.58728708468954,8.0,0.02120827378335807,2.45e+03
5831.000000729181,134.54650291360076,55.60142355784503,190.1479264714458,272.9515981644952,8.0,0.02120827378335807,2.45e+03
5832.000000729385,112.21667518896274,40.27004406745489,152.48671925641764,197.68869541498609,8.0,0.02120827378335807,2.45e+03
5833.0000007295885,119.8849432348012,46.60133870207548,166.48628193687668,228.76950015683076,8.0,0.02120827378335807,2.45e+03
5834.000000729792,94.08317736758215,64.56625606931244,158.64943343689458,316.96063974481285,8.0,0.02120827378335807,2.45e+03
5835.000000729996,112.87412800123788,75.49200137023074,188.36612937146862,370.59595068107575,8.0,0.02120827378335807,2.45e+03
5836.0000007302,108.75939804949695,79.99687826559563,188.75627631509258,392.71073245181447,8.0,0.02120827378335807,2.45e+03
5837.000000730403,111.07565392801547,53.74826403162541,164.82391795964088,263.8542977364014,8.0,0.02120827378335807,2.45e+03
