#"Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4355.00000042848,62.56411515694017,42.39246961522214,104.9565847721623,268.34958719473553,8.0,0.01705044627684857,2.38e+03
4356.000000428684,49.95259361215925,57.06243752456345,107.0150311367227,361.2123023977721,8.0,0.01705044627684857,2.38e+03
4357.000000428888,54.99438447638204,69.52549072004162,124.51987519642365,440.1049739158211,8.0,0.01705044627684857,2.38e+03
4358.000000429091,57.409119229311514,37.00751811736041,94.41663734667193,234.26217675059416,8.0,0.01705044627684857,2.38e+03
4359.000000429295,55.93619947048336,57.40290728467591,113.33910675515926,363.3675181803804,8.0,0.01705044627684857,2.38e+03
4360.000000429499,46.67541822478488,45.56876184437681,92.24418006916169,288.45591070549034,8.0,0.01705044627684857,2.38e+03
4361.000000429703,37.821160898185944,38.7051549702275,76.52631586841343,245.0084284506808,8.0,0.01705044627684857,2.38e+03
4362.000000429906,47.22143493328517,50.42316229462854,97.6445972279137,319.18486725666116,8.0,0.01705044627684857,2.38e+03
4363.00000043011,43.38470658208023,52.050799207131185,95.43550578921142,329.4880106577751,8.0,0.01705044627684857,2.38e+03
4364.000000430314,54.17086072456655,37.89305512827184,92.06391585283839,239.867735791637,8.0,0.01705044627684857,2.38e+03
4365.0000004305175,52.174314843104916,57.748002061996885,109.92231690510181,365.5520108951877,8.0,0.01705044627684857,2.38e+03
4366.000000430721,59.16421576972082,43.40397183997926,102.56818760970009,274.75252165276163,8.0,0.01705044627684857,2.38e+03
4367.000000430925,39.85104873052589,52.31937935628591,92.1704280868118,331.18815629233114,8.0,0.01705044627684857,2.38e+03
4368.000000431129,63.609087327982614,32.379640754789015,95.98872808277163,204.96713942188984,8.0,0.01705044627684857,2.38e+03
4369.000000431332,59.515303015421864,29.757693579288958,89.27299659471082,188.36988881162588,8.0,0.01705044627684857,2.38e+03
4370.000000431536,56.98370537433286,52.87941447541514,109.86311984974799,334.7332480125578,8.0,0.01705044627684857,2.38e+03
4371.00000043174,52.54303526627499,30.635593656033517,83.1786289223085,193.92710511279736,8.0,0.01705044627684857,2.38e+03
4372.000000431944,43.65754932787935,38.62220156151585,82.2797508893952,244.48332309149282,8.0,0.01705044627684857,2.38e+03
4373.000000432147,45.086791581155964,50.188305521343864,95.27509710249983,317.698194771362,8.0,0.01705044627684857,2.38e+03
4374.000000432351,57.183700122806265,54.26049136782042,111.44419149062668,343.4756359254353,8.0,0.01705044627684857,2.38e+03
4375.000000432555,52.07295425692179,48.062853137105044,100.13580739402684,304.24381773012095,8.0,0.01705044627684857,2.38e+03
4376.0000004327585,59.604651115709885,38.32905581215094,97.93370692786083,242.62767416270952,8.0,0.01705044627684857,2.38e+03
4377.000000432962,50.56388318372439,48.80655714726724,99.37044033099164,308.95155629627504,8.0,0.01705044627684857,2.38e+03
4378.000000433166,46.446189850468066,48.801778699416346,95.2479685498844,308.9213081290921,8.0,0.01705044627684857,2.38e+03
4379.00000043337,44.09238568837881,48.90624555621459,92.99863124459341,309.5825962812519,8.0,0.01705044627684857,2.38e+03
4380.000000433573,37.192507494934574,43.1139471074377,80.30645460237227,272.916629147319,8.0,0.01705044627684857,2.38e+03
4381.000000433777,60.73254798149712,25.30700305948212,86.03955104097923,160.19646615986255,8.0,0.01705044627684857,2.38e+03
4382.000000433981,71.01258842459326,57.179685374309905,128.19227379890316,361.9544958194933,8.0,0.01705044627684857,2.38e+03
4383.000000434185,66.38104924676063,75.57610211670841,141.95715136346905,478.4060940276882,8.0,0.01705044627684857,2.38e+03
4384.000000434388,70.00294482562182,44.80506930931682,114.80801413493865,283.6216422991633,8.0,0.01705044627684857,2.38e+03
4385.000000434592,54.46291456167617,57.9651219380471,112.42803649972328,366.9264066225111,8.0,0.01705044627684857,2.38e+03
4386.000000434796,80.25627124721308,49.241687572183906,129.49795881939698,311.70598582024707,8.0,0.01705044627684857,2.38e+03
4387.0000004349995,49.405756713468406,69.05514962892691,118.46090634239532,437.1276565104669,8.0,0.01705044627684857,2.38e+03
4388.000000435203,74.63828096982613,47.041951852922885,121.68023282274902,297.78138606092455,8.0,0.01705044627684857,2.38e+03
4389.000000435407,60.03336033002718,49.3679982759791,109.40135860600628,312.50554823143403,8.0,0.01705044627684857,2.38e+03
4390.000000435611,49.41472052679541,47.81652416143622,97.23124468823164,302.6845247817551,8.0,0.01705044627684857,2.38e+03
4391.000000435814,58.32800925680476,51.30445057009772,109.63245982690248,324.7635312757254,8.0,0.01705044627684857,2.38e+03
4392.000000436018,51.64346072873383,46.13944218295465,97.78290291168848,292.0683879842976,8.0,0.01705044627684857,2.38e+03
4393.000000436222,69.58519991734055,45.512314519399304,115.09751443673986,288.09859214175844,8.0,0.01705044627684857,2.38e+03
4394.000000436426,71.84147279574972,55.41858567246818,127.2600584682179,350.80651641920133,8.0,0.01705044627684857,2.38e+03
4395.000000436629,76.79056112771192,42.07501596254655,118.86557709025848,266.3400662250403,8.0,0.01705044627684857,2.38e+03
4396.000000436833,47.46663802570477,37.08331299957525,84.54995102528002,234.7419677497607,8.0,0.01705044627684857,2.38e+03
4397.000000437037,51.11637595288582,41.70183853080167,92.81821448368748,263.9778068268954,8.0,0.01705044627684857,2.38e+03
4398.0000004372405,54.957559216241386,48.96277449962168,103.92033371586307,309.94043149975965,8.0,0.01705044627684857,2.38e+03
4399.000000437444,43.824741306958195,62.76778298664196,106.59252429360015,397.3278463481149,8.0,0.01705044627684857,2.38e+03
4400.000000437648,44.81394235021557,72.18149215491057,116.99543450512614,456.91779220890265,8.0,0.01705044627684857,2.38e+03
4401.000000437852,48.46302136259677,43.23278146751389,91.69580283011067,273.6688653760747,8.0,0.01705044627684857,2.38e+03
4402.000000438055,44.261179934503275,42.65695502567847,86.91813496018175,270.02381262578945,8.0,0.01705044627684857,2.38e+03
4403.000000438259,48.82817973708957,56.83032642249467,105.65850615958425,359.7430103515945,8.0,0.01705044627684857,2.38e+03
4404.000000438463,42.62325054237924,65.55171572943979,108.17496627181903,414.9504856774228,8.0,0.01705044627684857,2.38e+03
4405.000000438667,65.49679770617561,50.12335291894669,115.6201506251223,317.2870367473377,8.0,0.01705044627684857,2.38e+03
4406.00000043887,58.37386118764964,62.693115968524666,121.0669771561743,396.85519486848415,8.0,0.01705044627684857,2.38e+03
4407.000000439074,58.29143245487855,53.5860145713764,111.87744702625496,339.206114202804,8.0,0.01705044627684857,2.38e+03
4408.000000439278,46.10289369775852,41.83276178606529,87.93565548382381,264.80656726060147,8.0,0.01705044627684857,2.38e+03
4409.0000004394815,37.30981466493265,38.64029328871776,75.95010795365042,244.59784596714354,8.0,0.01705044627684857,2.38e+03
4410.000000439685,47.14063091174537,38.630668241846365,85.77129915359174,244.53691822742675,8.0,0.01705044627684857,2.38e+03
4411.000000439889,50.41644599663096,41.04435553869103,91.46080153532199,259.8158579920699,8.0,0.01705044627684857,2.38e+03
4412.000000440093,51.89261800418403,43.563875845899204,95.45649385008323,275.76473383027513,8.0,0.01705044627684857,2.38e+03
4413.000000440296,56.472449980564704,41.011035607349584,97.48348558791429,259.6049386966858,8.0,0.01705044627684857,2.38e+03
4414.0000004405,86.9537579485535,42.64251696858473,129.59627491713823,269.9324179347944,8.0,0.01705044627684857,2.38e+03
4415.000000440704,57.97454156865096,52.48551710230435,110.4600586709553,332.2398288173379,8.0,0.01705044627684857,2.38e+03
4416.000000440908,50.84531343912947,34.37679838311186,85.22211182224133,217.60939475609692,8.0,0.01705044627684857,2.38e+03
4417.000000441111,48.577313890157555,48.46992822060979,97.04724211076734,306.8206534655068,8.0,0.01705044627684857,2.38e+03
4418.000000441315,44.750458172700775,63.83393945631035,108.58439762901112,404.076748950802,8.0,0.01705044627684857,2.38e+03
4419.000000441519,39.16611676334874,41.637881552412495,80.80399831576123,263.5729512262489,8.0,0.01705044627684857,2.38e+03
4420.0000004417225,48.8235456939193,62.11110821228871,110.93465390620801,393.1710136318719,8.0,0.01705044627684857,2.38e+03
4421.000000441926,27.477796618490537,53.10770218473345,80.58549880322398,336.1783375087169,8.0,0.01705044627684857,2.38e+03
4422.00000044213,43.745766396561024,44.417700245970224,88.16346664253125,281.1695481139322,8.0,0.01705044627684857,2.38e+03
4423.000000442334,58.77444101177419,62.80811979347316,121.58256080524734,397.58318333508817,8.0,0.01705044627684857,2.38e+03
4424.000000442537,49.658245264083995,50.054877628820016,99.71312289290401,316.8535796733498,8.0,0.01705044627684857,2.38e+03
4425.000000442741,40.786960108901454,50.41536683739303,91.20232694629448,319.1355210461164,8.0,0.01705044627684857,2.38e+03
4426.000000442945,40.54474343189041,52.81205798226092,93.35680141415133,334.30687306208006,8.0,0.01705044627684857,2.38e+03
4427.000000443149,43.18331780217886,56.7151055480607,99.89842335023957,359.0136479348442,8.0,0.01705044627684857,2.38e+03
4428.000000443352,45.58138915761683,65.97123607727964,111.55262523489648,417.6061014786356,8.0,0.01705044627684857,2.38e+03
4429.000000443556,67.00582480685847,47.125102685875405,114.13092749273387,298.30774114002793,8.0,0.01705044627684857,2.38e+03
4430.00000044376,70.49895166035834,51.25390889138352,121.75286055174186,324.44359618484276,8.0,0.01705044627684857,2.38e+03
4431.0000004439635,72.74057584778626,59.04364400239598,131.78421985018224,373.75358497223647,8.0,0.01705044627684857,2.38e+03
4432.000000444167,69.20598587767935,52.987222554822594,122.19320843250195,335.4156865179771,8.0,0.01705044627684857,2.38e+03
4433.000000444371,56.44617766279872,50.68073719783733,107.12691486063605,320.8153483202834,8.0,0.01705044627684857,2.38e+03
4434.000000444575,61.332205265223756,61.55419909394694,122.8864043591707,389.6457098840965,8.0,0.01705044627684857,2.38e+03
4435.000000444778,77.60050165789437,31.761668035783828,109.3621696936782,201.05529551310508,8.0,0.01705044627684857,2.38e+03
4436.000000444982,38.36322383369025,60.745080130172596,99.10830396386285,384.5238865534191,8.0,0.01705044627684857,2.38e+03
4437.000000445186,54.80422570056045,45.86600878828328,100.67023448884373,290.3375207040632,8.0,0.01705044627684857,2.38e+03
4438.00000044539,48.87010452121971,35.76960737651033,84.63971189773004,226.42604832245073,8.0,0.01705044627684857,2.38e+03
4439.000000445593,54.84518754523512,46.42937759722104,101.27456514245617,293.9037150939874,8.0,0.01705044627684857,2.38e+03
4440.000000445797,62.35811137102848,56.69240571287805,119.05051708390653,358.86995516450213,8.0,0.01705044627684857,2.38e+03
4441.000000446001,49.74036015796366,53.31699140334905,103.05735156131271,337.50316420387213,8.0,0.01705044627684857,2.38e+03
4442.0000004462045,48.16706197448947,53.73633910114501,101.90340107563449,340.15768710890717,8.0,0.01705044627684857,2.38e+03
4443.000000446408,51.02773407184527,31.091098116474615,82.11883218831989,196.81050480699298,8.0,0.01705044627684857,2.38e+03
4444.000000446612,48.06400554812761,34.43119428293463,82.49519983106224,217.95372754432597,8.0,0.01705044627684857,2.38e+03
4445.000000446816,78.36245390232149,50.21646929261476,128.57892319493624,317.8764749343955,8.0,0.01705044627684857,2.38e+03
4446.000000447019,65.98494443257061,51.59970043690207,117.58464486947268,326.6324995287049,8.0,0.01705044627684857,2.38e+03
4447.000000447223,53.06644915919604,62.22158338950796,115.288032548704,393.8703351970257,8.0,0.01705044627684857,2.38e+03
4448.000000447427,52.84229553837035,37.62389751551344,90.46619305388379,238.16393474089327,8.0,0.01705044627684857,2.38e+03
4449.000000447631,36.724987526909544,31.090330808776663,67.81531833568621,196.80564765415744,8.0,0.01705044627684857,2.38e+03
4450.000000447834,55.754220105668246,44.15894957779456,99.9131696834628,279.531624312334,8.0,0.01705044627684857,2.38e+03
4451.000000448038,51.773438992143355,60.859267556366966,112.63270654851033,385.24670711471725,8.0,0.01705044627684857,2.38e+03
4452.000000448242,46.09083984619814,99.86277198302062,145.95361182921877,632.1437246048765,8.0,0.01705044627684857,2.38e+03
4453.0000004484455,62.44014907603108,31.936634460754433,94.37678353678552,202.1628546701904,8.0,0.01705044627684857,2.38e+03
4454.000000448649,55.03971545083017,38.99433171153445,94.03404716236463,246.83895306650018,8.0,0.01705044627684857,2.38e+03
4455.000000448853,45.20728312665072,42.1413416154665,87.34862474211722,266.75991582906283,8.0,0.01705044627684857,2.38e+03
4456.000000449057,44.27107301289576,48.80009951702407,93.07117252991983,308.91067869641495,8.0,0.01705044627684857,2.38e+03
4457.00000044926,53.93406276806369,51.91678503639316,105.85084780445685,328.6396843459982,8.0,0.01705044627684857,2.38e+03
4458.000000449464,52.41831154202031,42.605368412995205,95.02367995501552,269.6972629733634,8.0,0.01705044627684857,2.38e+03
4459.000000449668,53.02478288882357,40.35557603618988,93.38035892501345,255.45579836728194,8.0,0.01705044627684857,2.38e+03
4460.000000449872,56.6099982809659,57.779417124628665,114.38941540559456,365.75087213553184,8.0,0.01705044627684857,2.38e+03
4461.000000450075,74.59932005132896,51.92841512120273,126.52773517253169,328.7133042243874,8.0,0.01705044627684857,2.38e+03
4462.000000450279,48.02265193742815,40.55901395441397,88.58166589184212,256.74358560569254,8.0,0.01705044627684857,2.38e+03
4463.000000450483,45.18666023389692,68.83039880094933,114.01705903484626,435.7049559115897,8.0,0.01705044627684857,2.38e+03
4464.0000004506865,54.50808827470774,57.28320523034227,111.79129350505,362.60978933942465,8.0,0.01705044627684857,2.38e+03
4465.00000045089,41.04117916308263,38.6838384240524,79.72501758713503,244.87349207121468,8.0,0.01705044627684857,2.38e+03
4466.000000451094,46.86999531064772,48.85144342791978,95.7214387385675,309.2356920164429,8.0,0.01705044627684857,2.38e+03
4467.000000451298,50.61385182623973,46.6911555282557,97.30500735449543,295.56080184471114,8.0,0.01705044627684857,2.38e+03
4468.000000451501,47.588565986922795,52.19402951678726,99.78259550371006,330.3946762712401,8.0,0.01705044627684857,2.38e+03
4469.000000451705,44.9304469632238,34.249201488881646,79.17964845210545,216.80169060003345,8.0,0.01705044627684857,2.38e+03
4470.000000451909,44.6435132371968,58.846228200346296,103.4897414375431,372.50391847564885,8.0,0.01705044627684857,2.38e+03
4471.0000004521125,48.446757917085954,51.911650275658666,100.35840819274462,328.60718067409726,8.0,0.01705044627684857,2.38e+03
4472.000000452316,52.199625674322064,52.23712805347283,104.4367537277949,330.66749535050684,8.0,0.01705044627684857,2.38e+03
4473.00000045252,53.03876451238886,41.86838354333695,94.9071480557258,265.0320573994343,8.0,0.01705044627684857,2.38e+03
4474.000000452724,47.43321200561221,49.99465926321772,97.42787126882993,316.472389955044,8.0,0.01705044627684857,2.38e+03
4475.000000452927,61.348731469749076,49.20578974139306,110.55452121114214,311.47874810181867,8.0,0.01705044627684857,2.38e+03
4476.000000453131,52.26688181721395,57.00715915650684,109.27404097372079,360.8623834762412,8.0,0.01705044627684857,2.38e+03
4477.000000453335,72.69571621295222,37.207552783120214,109.90326899607243,235.52842097907396,8.0,0.01705044627684857,2.38e+03
4478.000000453539,42.73830820296101,65.23010267670082,107.96841087966183,412.91463518977037,8.0,0.01705044627684857,2.38e+03
4479.000000453742,75.76124582984465,49.865166497986245,125.6264123278309,315.65268470055,8.0,0.01705044627684857,2.38e+03
4480.000000453946,48.23612630586703,36.93473519287352,85.17086149874055,233.80145181717648,8.0,0.01705044627684857,2.38e+03
4481.00000045415,58.1483757285487,52.497641549939594,110.6460172784883,332.3165780736896,8.0,0.01705044627684857,2.38e+03
4482.0000004543535,43.26254349858555,42.94043693432508,86.20298043291064,271.8182882449965,8.0,0.01705044627684857,2.38e+03
4483.000000454557,68.08980433637052,69.09612995225585,137.18593428862636,437.3870670366345,8.0,0.01705044627684857,2.38e+03
4484.000000454761,66.16806188491782,54.85228985449007,121.02035173940789,347.22179369925004,8.0,0.01705044627684857,2.38e+03
4485.000000454965,53.97848768741744,39.37708715090882,93.35557483832626,249.26184244013015,8.0,0.01705044627684857,2.38e+03
4486.000000455168,71.79371111545437,35.48557798165254,107.27928909710691,224.62810704766616,8.0,0.01705044627684857,2.38e+03
